0.538831 0.0622674
0.551084 0.0613835
0.563496 0.0604593
0.576066 0.0594945
0.588798 0.0584889
0.601693 0.0574421
0.614754 0.0563538
0.627983 0.0552234
0.641382 0.0540502
0.654953 0.0528339
0.668698 0.0515739
0.68262 0.05027
0.696721 0.0489215
0.711004 0.0475269
0.725471 0.0460853
0.740123 0.044596
0.754963 0.0430584
0.769995 0.0414711
0.78522 0.0398326
0.800641 0.0381417
0.81626 0.0363969
0.83208 0.0345966
0.848103 0.0327381
0.864331 0.0308195
0.880767 0.0288424
0.897421 0.026802
0.914285 0.0246793
0.931337 0.0224946
0.948649 0.0202998
0.966326 0.0179143
0.984163 0.0150438
1.00129 0.0121671
1.02021 0.0119288
1.04205 0.0119142
1.06615 0.0119135
1.09265 0.0119135
1.12178 0.0119135
1.1538 0.0119135
1.189 0.0119135
1.22769 0.0119135
1.27023 0.0119135
1.31699 0.0119135
1.36838 0.0119135
1.42488 0.0119135
1.48699 0.0119135
1.55526 0.0119135
1.63031 0.0119135
1.7128 0.0119135
1.80348 0.0119135
1.90316 0.0119135
2.01272 0.0119135
2.13316 0.0119135
2.26555 0.0119135
2.41108 0.0119135
2.57105 0.0119135
2.74689 0.0119135
2.94018 0.0119135
3.15265 0.0119135
3.3862 0.0119135
3.64293 0.0119135
3.92512 0.0119131
4.23531 0.0105308
4.5455 0.0091485
4.85569 0.0077662
4.8557 -0.0138863
4.54552 -0.0152675
4.23534 -0.0166487
3.92516 -0.0180299
3.64295 -0.0180314
3.38623 -0.0180314
3.15268 -0.0180314
2.94022 -0.0180314
2.74693 -0.0180314
2.57109 -0.0180314
2.41113 -0.0180314
2.2656 -0.0180314
2.13322 -0.0180314
2.01278 -0.0180314
1.90322 -0.0180314
1.80355 -0.0180314
1.71288 -0.0180314
1.6304 -0.0180314
1.55536 -0.0180314
1.4871 -0.0180314
1.425 -0.0180314
1.36852 -0.0180314
1.31713 -0.0180314
1.27039 -0.0180314
1.22787 -0.0180314
1.18919 -0.0180314
1.15401 -0.0180314
1.12201 -0.0180314
1.0929 -0.0180315
1.06644 -0.0180326
1.0424 -0.0180436
1.0208 -0.0181342
1.00218 -0.0186985
0.98501 -0.0211504
0.967237 -0.0238928
0.949529 -0.0263193
0.932179 -0.028551
0.915106 -0.0307328
0.89823 -0.0328534
0.881563 -0.0348982
0.865113 -0.0368778
0.848873 -0.0387976
0.832837 -0.0406576
0.817005 -0.0424597
0.801375 -0.0442059
0.785942 -0.0458982
0.770706 -0.047538
0.755663 -0.0491266
0.740812 -0.0506655
0.726148 -0.0521558
0.711671 -0.0535985
0.697377 -0.0549941
0.683264 -0.0563438
0.669331 -0.0576487
0.655575 -0.0589095
0.641992 -0.0601267
0.628582 -0.0613007
0.615341 -0.062432
0.602268 -0.0635211
0.58936 -0.0645687
0.576616 -0.065575
0.564033 -0.0665405
0.551608 -0.0674654
0.539341 -0.0683499
0.527229 -0.0691945
0.51527 -0.0699993
0.503461 -0.0707645
0.491802 -0.0714904
0.48029 -0.0721773
0.468923 -0.0728252
0.457699 -0.0734343
0.446616 -0.0740048
0.435674 -0.0745367
0.424869 -0.0750301
0.414201 -0.0754853
0.403667 -0.0759025
0.393265 -0.0762816
0.382995 -0.0766226
0.372854 -0.0769259
0.362841 -0.0771914
0.352954 -0.0774191
0.343191 -0.0776092
0.333552 -0.0777615
0.324033 -0.0778763
0.314635 -0.0779534
0.305356 -0.0779929
0.296193 -0.0779948
0.287146 -0.0779591
0.278213 -0.0778857
0.269392 -0.0777746
0.260683 -0.0776256
0.252084 -0.0774384
0.243593 -0.0772132
0.23521 -0.0769497
0.226932 -0.0766479
0.218759 -0.0763073
0.21069 -0.0759277
0.202722 -0.0755087
0.194855 -0.0750499
0.187088 -0.0745509
0.17942 -0.0740112
0.171848 -0.0734302
0.164372 -0.0728071
0.15699 -0.0721411
0.149703 -0.0714312
0.142507 -0.0706765
0.135403 -0.0698758
0.128388 -0.0690278
0.121462 -0.0681307
0.114624 -0.0671827
0.107871 -0.0661815
0.101203 -0.0651245
0.0946185 -0.0640088
0.0881161 -0.0628308
0.0816941 -0.0615864
0.0753509 -0.0602705
0.0690843 -0.0588768
0.0628924 -0.0573977
0.0567727 -0.0558237
0.0507225 -0.0541428
0.0447386 -0.0523399
0.0388171 -0.0503948
0.0329538 -0.0482811
0.0271447 -0.045963
0.0213867 -0.0433917
0.0156806 -0.0404993
0.0100371 -0.0371912
0.00448919 -0.0333359
-0.000881864 -0.0287556
-0.00589758 -0.0232305
-0.0102078 -0.0165518
-0.0132428 -0.00868162
-0.0143552 -7.72087e-11
-0.0132428 0.00868162
-0.0102078 0.0165518
-0.00589758 0.0232305
-0.000881863 0.0287556
0.00448919 0.0333359
0.0100371 0.0371912
0.0156806 0.0404993
0.0213867 0.0433917
0.0271447 0.045963
0.0329538 0.0482811
0.0388171 0.0503948
0.0447386 0.0523399
0.0507225 0.0541428
0.0567727 0.0558237
0.0628924 0.0573977
0.0690843 0.0588768
0.0753509 0.0602705
0.0816941 0.0615864
0.0881161 0.0628308
0.0946185 0.0640088
0.101203 0.0651245
0.107871 0.0661815
0.114624 0.0671827
0.121462 0.0681307
0.128388 0.0690278
0.135403 0.0698758
0.142507 0.0706765
0.149703 0.0714312
0.15699 0.0721411
0.164372 0.0728071
0.171848 0.0734302
0.17942 0.0740112
0.187088 0.0745509
0.194855 0.0750499
0.202722 0.0755087
0.21069 0.0759277
0.218759 0.0763073
0.226932 0.0766479
0.23521 0.0769497
0.243593 0.0772132
0.252084 0.0774384
0.260683 0.0776256
0.269392 0.0777746
0.278213 0.0778857
0.287146 0.0779591
0.296193 0.0779948
0.305356 0.0779929
0.314635 0.0779534
0.324033 0.0778763
0.333552 0.0777615
0.343191 0.0776092
0.352954 0.0774191
0.362841 0.0771914
0.372854 0.0769259
0.382995 0.0766226
0.393265 0.0762816
0.403667 0.0759025
0.414201 0.0754853
0.424869 0.0750301
0.435674 0.0745367
0.446616 0.0740048
0.457699 0.0734343
0.468923 0.0728252
0.48029 0.0721773
0.491802 0.0714904
0.503461 0.0707645
0.51527 0.0699993
0.527229 0.0691945
0.539341 0.0683499
0.551608 0.0674654
0.564033 0.0665405
0.576616 0.065575
0.58936 0.0645687
0.602268 0.0635211
0.615341 0.062432
0.628582 0.0613007
0.641992 0.0601267
0.655575 0.0589095
0.669331 0.0576487
0.683264 0.0563438
0.697377 0.0549941
0.711671 0.0535985
0.726148 0.0521558
0.740812 0.0506655
0.755663 0.0491266
0.770706 0.047538
0.785942 0.0458982
0.801375 0.0442059
0.817005 0.0424597
0.832837 0.0406576
0.848873 0.0387976
0.865113 0.0368778
0.881563 0.0348982
0.89823 0.0328534
0.915106 0.0307328
0.932179 0.028551
0.949529 0.0263193
0.967237 0.0238928
0.98501 0.0211504
1.00218 0.0186985
1.0208 0.0181342
1.0424 0.0180436
1.06644 0.0180326
1.0929 0.0180315
1.12201 0.0180314
1.15401 0.0180314
1.18919 0.0180314
1.22787 0.0180314
1.27039 0.0180314
1.31713 0.0180314
1.36852 0.0180314
1.425 0.0180314
1.4871 0.0180314
1.55536 0.0180314
1.6304 0.0180314
1.71288 0.0180314
1.80355 0.0180314
1.90322 0.0180314
2.01278 0.0180314
2.13322 0.0180314
2.2656 0.0180314
2.41113 0.0180314
2.57109 0.0180314
2.74693 0.0180314
2.94022 0.0180314
3.15268 0.0180314
3.38623 0.0180314
3.64295 0.0180314
3.92516 0.0180299
4.23534 0.0166487
4.54552 0.0152675
4.8557 0.0138863
4.85569 -0.0206564
4.54553 -0.0220362
4.23537 -0.023416
3.92521 -0.0247958
3.64298 -0.0247988
3.38626 -0.0247988
3.15272 -0.0247988
2.94026 -0.0247988
2.74698 -0.0247988
2.57114 -0.0247988
2.41118 -0.0247988
2.26567 -0.0247988
2.13329 -0.0247988
2.01286 -0.0247988
1.90331 -0.0247988
1.80364 -0.0247988
1.71298 -0.0247988
1.63051 -0.0247988
1.55548 -0.0247988
1.48723 -0.0247988
1.42515 -0.0247988
1.36868 -0.0247988
1.31731 -0.0247988
1.27058 -0.0247988
1.22808 -0.0247988
1.18943 -0.0247988
1.15427 -0.0247988
1.12229 -0.0247989
1.09322 -0.0247994
1.0668 -0.0248044
1.04289 -0.02484
1.02158 -0.0250377
1.00311 -0.0258276
0.985876 -0.0279718
0.968205 -0.0305478
0.95051 -0.0329785
0.933125 -0.0352404
0.916023 -0.0374261
0.899131 -0.0395462
0.88245 -0.0415945
0.865986 -0.043577
0.849731 -0.0454984
0.833682 -0.0473602
0.817837 -0.049164
0.802194 -0.050912
0.786749 -0.0526058
0.7715 -0.0542471
0.756445 -0.0558371
0.741581 -0.0573773
0.726905 -0.0588689
0.712415 -0.0603127
0.698109 -0.0617095
0.683985 -0.0630604
0.670039 -0.0643663
0.65627 -0.0656281
0.642675 -0.0668462
0.629251 -0.0680211
0.615998 -0.0691533
0.602911 -0.0702433
0.58999 -0.0712917
0.577232 -0.0722988
0.564635 -0.073265
0.552196 -0.0741906
0.539914 -0.0750759
0.527787 -0.0759211
0.515813 -0.0767265
0.503988 -0.0774923
0.492313 -0.0782188
0.480784 -0.0789061
0.4694 -0.0795544
0.458159 -0.0801639
0.447059 -0.0807348
0.436098 -0.081267
0.425275 -0.0817607
0.414587 -0.0822161
0.404034 -0.0826333
0.393612 -0.0830124
0.383321 -0.0833535
0.373159 -0.0836566
0.363124 -0.0839219
0.353214 -0.0841493
0.343429 -0.0843389
0.333766 -0.0844908
0.324223 -0.0846049
0.3148 -0.0846812
0.305495 -0.0847198
0.296306 -0.0847206
0.287232 -0.0846837
0.278271 -0.0846089
0.269422 -0.0844961
0.260684 -0.0843452
0.252054 -0.0841561
0.243533 -0.0839286
0.235117 -0.0836626
0.226807 -0.0833578
0.2186 -0.0830139
0.210495 -0.0826307
0.202491 -0.0822077
0.194587 -0.0817444
0.186781 -0.0812405
0.179071 -0.0806953
0.171458 -0.0801081
0.163938 -0.0794781
0.156511 -0.0788044
0.149175 -0.0780861
0.14193 -0.0773219
0.134773 -0.0765105
0.127704 -0.0756503
0.12072 -0.0747396
0.113819 -0.073776
0.107001 -0.0727571
0.100264 -0.0716798
0.0936042 -0.0705407
0.0870209 -0.0693355
0.0805112 -0.0680591
0.0740721 -0.0667053
0.0677001 -0.0652663
0.0613913 -0.0637325
0.0551412 -0.0620918
0.0489443 -0.0603286
0.0427945 -0.0584228
0.0366846 -0.0563484
0.0306072 -0.0540706
0.0245555 -0.0515432
0.0185253 -0.048704
0.0125194 -0.0454693
0.00655621 -0.0417264
0.000685313 -0.0373263
-0.00498328 -0.0320808
-0.010232 -0.0257782
-0.0146772 -0.0182488
-0.0177536 -0.00951817
-0.0188684 -8.44987e-11
-0.0177536 0.00951817
-0.0146772 0.0182488
-0.010232 0.0257782
-0.00498328 0.0320808
0.000685313 0.0373263
0.00655621 0.0417264
0.0125194 0.0454693
0.0185253 0.048704
0.0245555 0.0515432
0.0306072 0.0540706
0.0366845 0.0563484
0.0427945 0.0584228
0.0489443 0.0603286
0.0551412 0.0620918
0.0613913 0.0637325
0.0677001 0.0652663
0.0740721 0.0667053
0.0805112 0.0680591
0.0870209 0.0693355
0.0936042 0.0705407
0.100264 0.0716798
0.107001 0.0727571
0.113819 0.073776
0.12072 0.0747396
0.127704 0.0756503
0.134773 0.0765105
0.14193 0.0773219
0.149175 0.0780861
0.156511 0.0788044
0.163938 0.0794781
0.171458 0.0801081
0.179071 0.0806953
0.186781 0.0812405
0.194587 0.0817444
0.202491 0.0822077
0.210495 0.0826307
0.2186 0.0830139
0.226807 0.0833578
0.235117 0.0836626
0.243533 0.0839286
0.252054 0.0841561
0.260684 0.0843452
0.269422 0.0844961
0.278271 0.0846089
0.287232 0.0846837
0.296306 0.0847206
0.305495 0.0847198
0.3148 0.0846812
0.324223 0.0846049
0.333766 0.0844908
0.343429 0.0843389
0.353214 0.0841493
0.363124 0.0839219
0.373159 0.0836566
0.383321 0.0833535
0.393612 0.0830124
0.404034 0.0826333
0.414587 0.0822161
0.425275 0.0817607
0.436098 0.081267
0.447059 0.0807348
0.458159 0.0801639
0.4694 0.0795544
0.480784 0.0789061
0.492313 0.0782188
0.503988 0.0774923
0.515813 0.0767265
0.527787 0.0759211
0.539914 0.0750759
0.552196 0.0741906
0.564635 0.073265
0.577232 0.0722988
0.58999 0.0712917
0.602911 0.0702433
0.615998 0.0691533
0.629251 0.0680211
0.642675 0.0668462
0.65627 0.0656281
0.670039 0.0643663
0.683985 0.0630604
0.698109 0.0617095
0.712415 0.0603127
0.726905 0.0588689
0.741581 0.0573773
0.756445 0.0558371
0.7715 0.0542471
0.786749 0.0526058
0.802194 0.050912
0.817837 0.049164
0.833682 0.0473602
0.849731 0.0454984
0.865986 0.043577
0.88245 0.0415945
0.899131 0.0395462
0.916023 0.0374261
0.933125 0.0352404
0.95051 0.0329785
0.968205 0.0305478
0.985876 0.0279718
1.00311 0.0258276
1.02158 0.0250377
1.04289 0.02484
1.0668 0.0248044
1.09322 0.0247994
1.12229 0.0247989
1.15427 0.0247988
1.18943 0.0247988
1.22808 0.0247988
1.27058 0.0247988
1.31731 0.0247988
1.36868 0.0247988
1.42515 0.0247988
1.48723 0.0247988
1.55548 0.0247988
1.63051 0.0247988
1.71298 0.0247988
1.80364 0.0247988
1.90331 0.0247988
2.01286 0.0247988
2.13329 0.0247988
2.26567 0.0247988
2.41118 0.0247988
2.57114 0.0247988
2.74698 0.0247988
2.94026 0.0247988
3.15272 0.0247988
3.38626 0.0247988
3.64298 0.0247988
3.92521 0.0247958
4.23537 0.023416
4.54553 0.0220362
4.85569 0.0206564
4.85568 -0.0281455
4.54554 -0.0295236
4.2354 -0.0309017
3.92526 -0.0322798
3.64302 -0.0322846
3.38631 -0.0322846
3.15277 -0.0322846
2.94031 -0.0322846
2.74703 -0.0322846
2.57121 -0.0322846
2.41125 -0.0322846
2.26574 -0.0322846
2.13337 -0.0322846
2.01295 -0.0322846
1.90341 -0.0322846
1.80376 -0.0322846
1.7131 -0.0322846
1.63064 -0.0322846
1.55563 -0.0322846
1.4874 -0.0322846
1.42533 -0.0322846
1.36887 -0.0322846
1.31752 -0.0322846
1.27082 -0.0322846
1.22834 -0.0322846
1.18971 -0.0322846
1.15459 -0.0322847
1.12265 -0.0322849
1.09361 -0.0322871
1.06727 -0.0323016
1.04354 -0.0323796
1.02252 -0.0326985
1.00411 -0.0336336
0.986791 -0.035561
0.969227 -0.0379591
0.951587 -0.0403556
0.934183 -0.0426333
0.917048 -0.0448257
0.900137 -0.0469475
0.88344 -0.0489991
0.86696 -0.0509846
0.850689 -0.0529081
0.834626 -0.0547719
0.818766 -0.0565777
0.803108 -0.0583275
0.787649 -0.0600231
0.772387 -0.061666
0.757318 -0.0632576
0.742441 -0.0647993
0.727752 -0.0662922
0.713248 -0.0677372
0.698929 -0.0691354
0.684791 -0.0704875
0.670831 -0.0717946
0.657049 -0.0730574
0.64344 -0.0742765
0.630002 -0.0754524
0.616734 -0.0765856
0.603633 -0.0776766
0.590697 -0.0787258
0.577924 -0.0797338
0.565311 -0.0807007
0.552857 -0.0816271
0.540559 -0.082513
0.528415 -0.0833589
0.516424 -0.0841649
0.504582 -0.0849313
0.492889 -0.0856583
0.481342 -0.0863461
0.46994 -0.0869949
0.45868 -0.0876047
0.44756 -0.0881758
0.436579 -0.0887083
0.425735 -0.0892022
0.415026 -0.0896578
0.404451 -0.090075
0.394007 -0.0904541
0.383693 -0.090795
0.373508 -0.091098
0.363449 -0.0913629
0.353515 -0.0915899
0.343704 -0.0917789
0.334015 -0.0919301
0.324445 -0.0920434
0.314995 -0.0921187
0.305662 -0.0921562
0.296444 -0.0921557
0.28734 -0.0921172
0.278348 -0.0920407
0.269468 -0.091926
0.260697 -0.0917729
0.252034 -0.0915813
0.243477 -0.091351
0.235027 -0.0910819
0.226679 -0.0907737
0.218435 -0.090426
0.210291 -0.0900385
0.202246 -0.0896107
0.1943 -0.0891422
0.18645 -0.0886323
0.178695 -0.0880806
0.171034 -0.087486
0.163465 -0.0868479
0.155987 -0.0861652
0.148598 -0.0854366
0.141296 -0.084661
0.134079 -0.0838367
0.126947 -0.082962
0.119896 -0.0820346
0.112925 -0.081052
0.106031 -0.0800113
0.0992114 -0.0789088
0.0924637 -0.0777403
0.0857843 -0.0765007
0.0791693 -0.0751834
0.0726141 -0.0737808
0.0661135 -0.0722831
0.0596613 -0.0706779
0.0532503 -0.0689497
0.0468723 -0.0670788
0.0405182 -0.0650395
0.0341782 -0.0627986
0.0278426 -0.0603129
0.0215036 -0.0575257
0.0151583 -0.0543621
0.00881471 -0.0507242
0.0025018 -0.0464842
-0.00371177 -0.0414806
-0.00968778 -0.0355202
-0.0151746 -0.0284036
-0.0197628 -0.0199988
-0.0228938 -0.0103837
-0.0240177 2.11688e-11
-0.0228938 0.0103837
-0.0197628 0.0199988
-0.0151746 0.0284036
-0.00968778 0.0355202
-0.00371177 0.0414806
0.0025018 0.0464842
0.00881471 0.0507242
0.0151583 0.0543621
0.0215036 0.0575257
0.0278426 0.0603129
0.0341782 0.0627986
0.0405182 0.0650395
0.0468723 0.0670788
0.0532503 0.0689497
0.0596613 0.0706779
0.0661135 0.0722831
0.0726141 0.0737808
0.0791693 0.0751834
0.0857843 0.0765007
0.0924637 0.0777403
0.0992114 0.0789088
0.106031 0.0800113
0.112925 0.081052
0.119896 0.0820346
0.126947 0.082962
0.134079 0.0838367
0.141296 0.084661
0.148598 0.0854366
0.155987 0.0861652
0.163465 0.0868479
0.171034 0.087486
0.178695 0.0880806
0.18645 0.0886323
0.1943 0.0891422
0.202246 0.0896107
0.210291 0.0900385
0.218435 0.090426
0.226679 0.0907737
0.235027 0.0910819
0.243477 0.091351
0.252034 0.0915813
0.260697 0.0917729
0.269468 0.091926
0.278348 0.0920407
0.28734 0.0921172
0.296444 0.0921557
0.305662 0.0921562
0.314995 0.0921187
0.324445 0.0920434
0.334015 0.0919301
0.343704 0.0917789
0.353515 0.0915899
0.363449 0.0913629
0.373508 0.091098
0.383693 0.090795
0.394007 0.0904541
0.404451 0.090075
0.415026 0.0896578
0.425735 0.0892022
0.436579 0.0887083
0.44756 0.0881758
0.45868 0.0876047
0.46994 0.0869949
0.481342 0.0863461
0.492889 0.0856583
0.504582 0.0849313
0.516424 0.0841649
0.528415 0.0833589
0.540559 0.082513
0.552857 0.0816271
0.565311 0.0807007
0.577924 0.0797338
0.590697 0.0787258
0.603633 0.0776766
0.616734 0.0765856
0.630002 0.0754524
0.64344 0.0742765
0.657049 0.0730574
0.670831 0.0717946
0.684791 0.0704875
0.698929 0.0691354
0.713248 0.0677372
0.727752 0.0662922
0.742441 0.0647993
0.757318 0.0632576
0.772387 0.061666
0.787649 0.0600231
0.803108 0.0583275
0.818766 0.0565777
0.834626 0.0547719
0.850689 0.0529081
0.86696 0.0509846
0.88344 0.0489991
0.900137 0.0469475
0.917048 0.0448257
0.934183 0.0426333
0.951587 0.0403556
0.969227 0.0379591
0.986791 0.035561
1.00411 0.0336336
1.02252 0.0326985
1.04354 0.0323796
1.06727 0.0323016
1.09361 0.0322871
1.12265 0.0322849
1.15459 0.0322847
1.18971 0.0322846
1.22834 0.0322846
1.27082 0.0322846
1.31752 0.0322846
1.36887 0.0322846
1.42533 0.0322846
1.4874 0.0322846
1.55563 0.0322846
1.63064 0.0322846
1.7131 0.0322846
1.80376 0.0322846
1.90341 0.0322846
2.01295 0.0322846
2.13337 0.0322846
2.26574 0.0322846
2.41125 0.0322846
2.57121 0.0322846
2.74703 0.0322846
2.94031 0.0322846
3.15277 0.0322846
3.38631 0.0322846
3.64302 0.0322846
3.92526 0.0322798
4.2354 0.0309017
4.54554 0.0295236
4.85568 0.0281455
4.85568 -0.0364299
4.54556 -0.037806
4.23544 -0.0391821
3.92532 -0.0405582
3.64307 -0.0405651
3.38636 -0.0405651
3.15283 -0.0405651
2.94037 -0.0405651
2.7471 -0.0405651
2.57128 -0.0405651
2.41134 -0.0405651
2.26584 -0.0405651
2.13347 -0.0405651
2.01306 -0.0405651
1.90353 -0.0405651
1.80389 -0.0405651
1.71325 -0.0405651
1.63081 -0.0405651
1.55581 -0.0405651
1.4876 -0.0405651
1.42555 -0.0405651
1.36912 -0.0405651
1.31779 -0.0405651
1.27111 -0.0405651
1.22866 -0.0405651
1.19007 -0.0405651
1.15498 -0.0405653
1.12308 -0.0405662
1.09411 -0.0405724
1.06789 -0.0406054
1.04438 -0.0407439
1.02363 -0.0411829
1.00521 -0.042206
0.987785 -0.0439804
0.970309 -0.0462085
0.952752 -0.0485382
0.935353 -0.0508108
0.918194 -0.0530072
0.901261 -0.0551317
0.884546 -0.0571866
0.868047 -0.0591752
0.85176 -0.0611014
0.83568 -0.0629674
0.819804 -0.0647755
0.804131 -0.0665274
0.788657 -0.0682249
0.773379 -0.0698696
0.758295 -0.0714629
0.743403 -0.0730062
0.728699 -0.0745006
0.714181 -0.0759471
0.699847 -0.0773467
0.685694 -0.0787002
0.671719 -0.0800085
0.657921 -0.0812725
0.644297 -0.0824927
0.630844 -0.0836696
0.61756 -0.0848038
0.604443 -0.0858957
0.591491 -0.0869459
0.578701 -0.0879547
0.566072 -0.0889225
0.5536 -0.0898496
0.541284 -0.0907362
0.529122 -0.0915828
0.517112 -0.0923894
0.505252 -0.0931564
0.493539 -0.0938839
0.481972 -0.0945721
0.470549 -0.0952213
0.459268 -0.0958315
0.448127 -0.0964028
0.437124 -0.0969355
0.426257 -0.0974295
0.415525 -0.0978851
0.404926 -0.0983023
0.394458 -0.0986813
0.384119 -0.099022
0.373907 -0.0993245
0.363822 -0.0995889
0.35386 -0.0998153
0.344021 -0.100004
0.334303 -0.100154
0.324705 -0.100266
0.315224 -0.10034
0.305859 -0.100376
0.296609 -0.100374
0.287472 -0.100334
0.278447 -0.100255
0.269531 -0.100138
0.260724 -0.0999823
0.252024 -0.0997878
0.24343 -0.0995542
0.234939 -0.0992814
0.226551 -0.0989691
0.218264 -0.0986168
0.210076 -0.0982242
0.201986 -0.0977907
0.193993 -0.0973159
0.186094 -0.096799
0.178288 -0.0962394
0.170574 -0.0956361
0.162949 -0.0949882
0.155412 -0.0942945
0.147962 -0.0935537
0.140595 -0.0927641
0.13331 -0.0919241
0.126105 -0.0910313
0.118976 -0.0900833
0.111922 -0.089077
0.104938 -0.0880089
0.0980211 -0.0868744
0.0911672 -0.0856683
0.0843714 -0.0843841
0.0776282 -0.0830139
0.0709309 -0.0815477
0.0642722 -0.0799733
0.0576434 -0.0782752
0.051035 -0.0764339
0.0444361 -0.0744246
0.0378354 -0.0722158
0.0312212 -0.0697671
0.0245832 -0.0670266
0.0179144 -0.0639271
0.0112153 -0.0603824
0.00450124 -0.0562816
-0.00218575 -0.0514847
-0.00875722 -0.0458208
-0.0150479 -0.039096
-0.0207765 -0.0311262
-0.0255137 -0.0218146
-0.0287089 -0.0112843
-0.029847 5.78374e-11
-0.0287089 0.0112843
-0.0255137 0.0218146
-0.0207765 0.0311262
-0.0150479 0.039096
-0.00875722 0.0458208
-0.00218575 0.0514847
0.00450124 0.0562816
0.0112153 0.0603824
0.0179144 0.0639271
0.0245832 0.0670266
0.0312212 0.0697671
0.0378354 0.0722158
0.0444361 0.0744246
0.051035 0.0764339
0.0576434 0.0782752
0.0642722 0.0799733
0.0709309 0.0815477
0.0776282 0.0830139
0.0843714 0.0843841
0.0911672 0.0856683
0.0980211 0.0868744
0.104938 0.0880089
0.111922 0.089077
0.118976 0.0900833
0.126105 0.0910313
0.13331 0.0919241
0.140595 0.0927641
0.147962 0.0935537
0.155412 0.0942945
0.162949 0.0949882
0.170574 0.0956361
0.178288 0.0962394
0.186094 0.096799
0.193993 0.0973159
0.201986 0.0977907
0.210076 0.0982242
0.218264 0.0986168
0.226551 0.0989691
0.234939 0.0992814
0.24343 0.0995542
0.252024 0.0997878
0.260724 0.0999823
0.269531 0.100138
0.278447 0.100255
0.287472 0.100334
0.296609 0.100374
0.305859 0.100376
0.315224 0.10034
0.324705 0.100266
0.334303 0.100154
0.344021 0.100004
0.35386 0.0998153
0.363822 0.0995889
0.373907 0.0993245
0.384119 0.099022
0.394458 0.0986813
0.404926 0.0983023
0.415525 0.0978851
0.426257 0.0974295
0.437124 0.0969355
0.448127 0.0964028
0.459268 0.0958315
0.470549 0.0952213
0.481972 0.0945721
0.493539 0.0938839
0.505252 0.0931564
0.517112 0.0923894
0.529122 0.0915828
0.541284 0.0907362
0.5536 0.0898496
0.566072 0.0889225
0.578701 0.0879547
0.591491 0.0869459
0.604443 0.0858957
0.61756 0.0848038
0.630844 0.0836696
0.644297 0.0824927
0.657921 0.0812725
0.671719 0.0800085
0.685694 0.0787002
0.699847 0.0773467
0.714181 0.0759471
0.728699 0.0745006
0.743403 0.0730062
0.758295 0.0714629
0.773379 0.0698696
0.788657 0.0682249
0.804131 0.0665274
0.819804 0.0647755
0.83568 0.0629674
0.85176 0.0611014
0.868047 0.0591752
0.884546 0.0571866
0.901261 0.0551317
0.918194 0.0530072
0.935353 0.0508108
0.952752 0.0485382
0.970309 0.0462085
0.987785 0.0439804
1.00521 0.042206
1.02363 0.0411829
1.04438 0.0407439
1.06789 0.0406054
1.09411 0.0405724
1.12308 0.0405662
1.15498 0.0405653
1.19007 0.0405651
1.22866 0.0405651
1.27111 0.0405651
1.31779 0.0405651
1.36912 0.0405651
1.42555 0.0405651
1.4876 0.0405651
1.55581 0.0405651
1.63081 0.0405651
1.71325 0.0405651
1.80389 0.0405651
1.90353 0.0405651
2.01306 0.0405651
2.13347 0.0405651
2.26584 0.0405651
2.41134 0.0405651
2.57128 0.0405651
2.7471 0.0405651
2.94037 0.0405651
3.15283 0.0405651
3.38636 0.0405651
3.64307 0.0405651
3.92532 0.0405582
4.23544 0.0391821
4.54556 0.037806
4.85568 0.0364299
4.85566 -0.0455946
4.54557 -0.0469681
4.23548 -0.0483416
3.92539 -0.0497151
3.64313 -0.0497246
3.38643 -0.0497247
3.1529 -0.0497247
2.94045 -0.0497247
2.74719 -0.0497247
2.57138 -0.0497247
2.41144 -0.0497247
2.26595 -0.0497247
2.1336 -0.0497247
2.0132 -0.0497247
1.90368 -0.0497247
1.80406 -0.0497247
1.71344 -0.0497247
1.63101 -0.0497247
