 -2.1293885158E-003 -2.0735153620E-002
 -6.3159994113E-003 -1.4890150443E-002
 -9.3290147296E-003 -7.8655075360E-003
 -1.0447000425E-002 -1.9182342685E-011
 -9.3290145868E-003 7.8655074339E-003
 -6.3159990826E-003 1.4890150159E-002
 -2.1293879172E-003 2.0735153048E-002
 2.6612609659E-003 2.5517017378E-002
 7.7497078683E-003 2.9485437683E-002
 1.3001637551E-002 3.2860603931E-002
 1.8363012213E-002 3.5801096106E-002
 2.3813512135E-002 3.8414502236E-002
 2.9345373163E-002 4.0773779504E-002
 3.4956384545E-002 4.2929708084E-002
 4.0646677586E-002 4.4918237340E-002
 4.6416587478E-002 4.6765240899E-002
 5.2266586614E-002 4.8490337186E-002
 5.8197755930E-002 5.0108549456E-002
 6.4210820836E-002 5.1631339660E-002
 7.0306235958E-002 5.3068009150E-002
 7.6484786802E-002 5.4426195895E-002
 8.2747290699E-002 5.5712112487E-002
 8.9094623010E-002 5.6930952166E-002
 9.5527795860E-002 5.8086968013E-002
 1.0204766687E-001 5.9183634717E-002
 1.0865500268E-001 6.0223953318E-002
 1.1535069071E-001 6.1210531872E-002
 1.2213553907E-001 6.2145563181E-002
 1.2901025358E-001 6.3031083278E-002
 1.3597592663E-001 6.3869005423E-002
 1.4303389719E-001 6.4660762884E-002
 1.5018514599E-001 6.5407425077E-002
 1.5743050320E-001 6.6110064961E-002
 1.6477112639E-001 6.6769687542E-002
 1.7220813956E-001 6.7386990002E-002
 1.7974232279E-001 6.7962658413E-002
 1.8737466082E-001 6.8497570017E-002
 1.9510661967E-001 6.8992418454E-002
 2.0293957241E-001 6.9447508708E-002
 2.1087452537E-001 6.9863092676E-002
 2.1891247697E-001 7.0239548808E-002
 2.2705457347E-001 7.0577286958E-002
 2.3530210234E-001 7.0876686439E-002
 2.4365645926E-001 7.1138000567E-002
 2.5211901922E-001 7.1361351701E-002
 2.6069108714E-001 7.1546780664E-002
 2.6937392177E-001 7.1694303127E-002
 2.7816869057E-001 7.1804022452E-002
 2.8707670881E-001 7.1876123995E-002
 2.9609938584E-001 7.1910767448E-002
 3.0523825042E-001 7.1908041424E-002
 3.1449486184E-001 7.1867886859E-002
 3.2387060722E-001 7.1790166234E-002
 3.3336677985E-001 7.1674880264E-002
 3.4298491773E-001 7.1522128405E-002
 3.5272669102E-001 7.1331854346E-002
 3.6259358815E-001 7.1103877776E-002
 3.7258699127E-001 7.0838199186E-002
 3.8270857531E-001 7.0534939151E-002
 3.9296017471E-001 7.0193962853E-002
 4.0334339500E-001 6.9814956040E-002
 4.1385958586E-001 6.9397872580E-002
 4.2451050436E-001 6.8942894761E-002
 4.3529821471E-001 6.8449871882E-002
 4.4622445831E-001 6.7918354959E-002
 4.5729070760E-001 6.7348151194E-002
 4.6849865360E-001 6.6739342620E-002
 4.7985030144E-001 6.6091893916E-002
 4.9134756608E-001 6.5405593739E-002
 5.0299231090E-001 6.4680208078E-002
 5.1478644817E-001 6.3915519202E-002
 5.2673188865E-001 6.3111316201E-002
 5.3883054801E-001 6.2267392496E-002
 5.5108447401E-001 6.1383488812E-002
 5.6349571099E-001 6.0459305831E-002
 5.7606622017E-001 5.9494536773E-002
 5.8879808875E-001 5.8488891380E-002
 6.0169339159E-001 5.7442090181E-002
 6.1475435615E-001 5.6353794825E-002
 6.2798328271E-001 5.5223409934E-002
 6.4138225592E-001 5.4050245081E-002
 6.5495323431E-001 5.2833859873E-002
 6.6869847931E-001 5.1573930785E-002
 6.8262036541E-001 5.0270029002E-002
 6.9672148954E-001 4.8921455535E-002
 7.1100428347E-001 4.7526939882E-002
 7.2547070815E-001 4.6085305542E-002
 7.4012286804E-001 4.4596030182E-002
 7.5496347219E-001 4.3058394182E-002
 7.6999508924E-001 4.1471055062E-002
 7.8522004275E-001 3.9832599894E-002
 8.0064076718E-001 3.8141681541E-002
 8.1625974468E-001 3.6396899680E-002
 8.3207972515E-001 3.4596567435E-002
 8.4810328373E-001 3.2738093880E-002
 8.6433125915E-001 3.0819504876E-002
 8.8076710919E-001 2.8842389077E-002
 8.9742062712E-001 2.6801981736E-002
 9.1428483785E-001 2.4679318758E-002
 9.3133722526E-001 2.2494612274E-002
 9.4864921444E-001 2.0299762387E-002
 9.6632627647E-001 1.7914328863E-002
 9.8416251719E-001 1.5043787662E-002
 1.0012924397E+000 1.2167064088E-002
 1.0202134862E+000 1.1928806732E-002
 1.0420531294E+000 1.1914177212E-002
 1.0661515312E+000 1.1913513826E-002
 1.0926484378E+000 1.1913489651E-002
 1.1217769986E+000 1.1913488929E-002
 1.1537979996E+000 1.1913488911E-002
 1.1889982733E+000 1.1913488911E-002
 1.2276928292E+000 1.1913488911E-002
 1.2702285812E+000 1.1913488911E-002
 1.3169863487E+000 1.1913488911E-002
 1.3683848506E+000 1.1913488911E-002
 1.4248845321E+000 1.1913488911E-002
 1.4869915024E+000 1.1913488911E-002
 1.5552618319E+000 1.1913488911E-002
 1.6303072531E+000 1.1913488911E-002
 1.7127998325E+000 1.1913488911E-002
 1.8034783933E+000 1.1913488911E-002
 1.9031550769E+000 1.1913488911E-002
 2.0127228484E+000 1.1913488911E-002
 2.1331627765E+000 1.1913488911E-002
 2.2655536800E+000 1.1913488911E-002
 2.4110816679E+000 1.1913488911E-002
 2.5710499177E+000 1.1913488911E-002
 2.7468910687E+000 1.1913488911E-002
 2.9401805725E+000 1.1913488911E-002
 3.1526490965E+000 1.1913488911E-002
 3.3862001593E+000 1.1913488911E-002
 3.6429251574E+000 1.1913488787E-002
 3.9251238611E+000 1.1913112466E-002
 4.2353129387E+000 1.0530791128E-002
 4.2353402023E+000 -1.6648660482E-002
 3.9251613618E+000 -1.8029850190E-002
 3.6429514374E+000 -1.8031417274E-002
 3.3862290283E+000 -1.8031419010E-002
 3.1526808310E+000 -1.8031419012E-002
 2.9402154554E+000 -1.8031419012E-002
 2.7469294146E+000 -1.8031419012E-002
 2.5710920680E+000 -1.8031419012E-002
 2.4111280019E+000 -1.8031419012E-002
 2.2656046139E+000 -1.8031419012E-002
 2.1332187647E+000 -1.8031419012E-002
 2.0127843939E+000 -1.8031419012E-002
 1.9032227342E+000 -1.8031419012E-002
 1.8035527668E+000 -1.8031419012E-002
 1.7128815915E+000 -1.8031419012E-002
 1.6303971325E+000 -1.8031419012E-002
 1.5553606409E+000 -1.8031419012E-002
 1.4871001248E+000 -1.8031419012E-002
 1.4250039537E+000 -1.8031419012E-002
 1.3685161440E+000 -1.8031419012E-002
 1.3171306981E+000 -1.8031419012E-002
 1.2703872973E+000 -1.8031419012E-002
 1.2278673556E+000 -1.8031419013E-002
 1.1891901753E+000 -1.8031419032E-002
 1.1540090567E+000 -1.8031419410E-002
 1.1220091610E+000 -1.8031425784E-002
 1.0929042337E+000 -1.8031516375E-002
 1.0664374429E+000 -1.8032603490E-002
 1.0424049370E+000 -1.8043566258E-002
 1.0208042368E+000 -1.8134222691E-002
 1.0021777014E+000 -1.8698533392E-002
 9.8500991357E-001 -2.1150378898E-002
 9.6723670457E-001 -2.3892824723E-002
 9.4952884240E-001 -2.6319334897E-002
 9.3217934215E-001 -2.8551044203E-002
 9.1510595599E-001 -3.0732847002E-002
 8.9822959734E-001 -3.2853408851E-002
 8.8156290758E-001 -3.4898195491E-002
 8.6511346859E-001 -3.6877837055E-002
 8.4887295319E-001 -3.8797576702E-002
 8.3283730734E-001 -4.0657628077E-002
 8.1700534293E-001 -4.2459654059E-002
 8.0137464057E-001 -4.4205929956E-002
 7.8594241720E-001 -4.5898222222E-002
 7.7070611463E-001 -4.7537997328E-002
 7.5566329104E-001 -4.9126629539E-002
 7.4081153855E-001 -5.0665491494E-002
 7.2614821474E-001 -5.2155833216E-002
 7.1167065589E-001 -5.3598481149E-002
 6.9737673397E-001 -5.4994126094E-002
 6.8326443655E-001 -5.6343825289E-002
 6.6933130969E-001 -5.7648696556E-002
 6.5557472055E-001 -5.8909488557E-002
 6.4199222915E-001 -6.0126691999E-002
 6.2858160011E-001 -6.1300697225E-002
 6.1534082742E-001 -6.2431967740E-002
 6.0226780911E-001 -6.3521108747E-002
 5.8936025433E-001 -6.4568669279E-002
 5.7661590872E-001 -6.5575029698E-002
 5.6403264959E-001 -6.6540495860E-002
 5.5160840294E-001 -6.7465362351E-002
 5.3934115891E-001 -6.8349927122E-002
 5.2722887411E-001 -6.9194477413E-002
 5.1526951289E-001 -6.9999268489E-002
 5.0346112004E-001 -7.0764519584E-002
 4.9180177131E-001 -7.1490443022E-002
 4.8028955370E-001 -7.2177251837E-002
 4.6892256328E-001 -7.2825156428E-002
 4.5769885033E-001 -7.3434328280E-002
 4.4661647111E-001 -7.4004835680E-002
 4.3567372529E-001 -7.4536704654E-002
 4.2486905500E-001 -7.5030104713E-002
 4.1420068812E-001 -7.5485318005E-002
 4.0366665144E-001 -7.5902481349E-002
 3.9326519676E-001 -7.6281570912E-002
 3.8299483969E-001 -7.6622648090E-002
 3.7285396074E-001 -7.6925888893E-002
 3.6284078224E-001 -7.7191393106E-002
 3.5295364293E-001 -7.7419144463E-002
 3.4319106785E-001 -7.7609161276E-002
 3.3355153280E-001 -7.7761528296E-002
 3.2403341947E-001 -7.7876281383E-002
 3.1463520478E-001 -7.7953392541E-002
 3.0535550356E-001 -7.7992867077E-002
 2.9619287942E-001 -7.7994757427E-002
 2.8714578733E-001 -7.7959072736E-002
 2.7821269292E-001 -7.7885736064E-002
 2.6939215793E-001 -7.7774613362E-002
 2.6068285317E-001 -7.7625555878E-002
 2.5208353349E-001 -7.7438449770E-002
 2.4359291377E-001 -7.7213213606E-002
 2.3520964064E-001 -7.6949743165E-002
 2.2693230297E-001 -7.6647865566E-002
 2.1875948886E-001 -7.6307312467E-002
 2.1068987294E-001 -7.5927730883E-002
 2.0272224885E-001 -7.5508730633E-002
 1.9485549302E-001 -7.5049921371E-002
 1.8708842924E-001 -7.4550917420E-002
 1.7941968863E-001 -7.4011244064E-002
 1.7184787482E-001 -7.3430236185E-002
 1.6437182085E-001 -7.2807108769E-002
 1.5699047318E-001 -7.2141061526E-002
 1.4970265569E-001 -7.1431217875E-002
 1.4250715255E-001 -7.0676536360E-002
 1.3540281417E-001 -6.9875838117E-002
 1.2838839007E-001 -6.9027779759E-002
 1.2146247571E-001 -6.8130726880E-002
 1.1462374310E-001 -6.7182711379E-002
 1.0787100747E-001 -6.6181492583E-002
 1.0120304737E-001 -6.5124516121E-002
 9.4618545997E-002 -6.4008796839E-002
 8.8116102176E-002 -6.2830823473E-002
 8.1694140548E-002 -6.1586408539E-002
 7.5350871281E-002 -6.0270463418E-002
 6.9084348163E-002 -5.8876764702E-002
 6.2892431364E-002 -5.7397667451E-002
 5.6772726925E-002 -5.5823668262E-002
 5.0722537563E-002 -5.4142827162E-002
 4.4738611400E-002 -5.2339864749E-002
 3.8817093253E-002 -5.0394782053E-002
 3.2953848217E-002 -4.8281067442E-002
 2.7144747959E-002 -4.5963029385E-002
 2.1386703472E-002 -4.3391721671E-002
 1.5680571376E-002 -4.0499304574E-002
 1.0037081683E-002 -3.7191200788E-002
 4.4891871585E-003 -3.3335885517E-002
 -8.8186409271E-004 -2.8755586136E-002
 -5.8975836426E-003 -2.3230504595E-002
 -1.0207792807E-002 -1.6551755452E-002
 -1.3242826316E-002 -8.6816182060E-003
 -1.4355235839E-002 -7.7208716974E-011
 -1.3242826066E-002 8.6816179897E-003
 -1.0207792296E-002 1.6551755064E-002
 -5.8975828803E-003 2.3230503953E-002
 -8.8186318185E-004 2.8755585223E-002
 4.4891880282E-003 3.3335884432E-002
 1.0037082324E-002 3.7191199744E-002
 1.5680571686E-002 4.0499303815E-002
 2.1386703452E-002 4.3391721385E-002
 2.7144747684E-002 4.5963029650E-002
 3.2953847787E-002 4.8281068233E-002
 3.8817092759E-002 5.0394783267E-002
 4.4738610912E-002 5.2339866249E-002
 5.0722537121E-002 5.4142828809E-002
 5.6772726547E-002 5.5823669939E-002
 6.2892431051E-002 5.7397669068E-002
 6.9084347911E-002 5.8876766204E-002
 7.5350871081E-002 6.0270464772E-002
 8.1694140389E-002 6.1586409736E-002
 8.8116102051E-002 6.2830824512E-002
 9.4618545899E-002 6.4008797731E-002
 1.0120304729E-001 6.5124516879E-002
 1.0787100741E-001 6.6181493223E-002
 1.1462374305E-001 6.7182711916E-002
 1.2146247568E-001 6.8130727329E-002
 1.2838839004E-001 6.9027780133E-002
 1.3540281415E-001 6.9875838427E-002
 1.4250715254E-001 7.0676536617E-002
 1.4970265568E-001 7.1431218087E-002
 1.5699047317E-001 7.2141061701E-002
 1.6437182085E-001 7.2807108912E-002
 1.7184787482E-001 7.3430236303E-002
 1.7941968862E-001 7.4011244160E-002
 1.8708842924E-001 7.4550917499E-002
 1.9485549302E-001 7.5049921435E-002
 2.0272224885E-001 7.5508730685E-002
 2.1068987295E-001 7.5927730926E-002
 2.1875948886E-001 7.6307312501E-002
 2.2693230297E-001 7.6647865594E-002
 2.3520964064E-001 7.6949743187E-002
 2.4359291377E-001 7.7213213624E-002
 2.5208353349E-001 7.7438449784E-002
 2.6068285317E-001 7.7625555890E-002
 2.6939215793E-001 7.7774613371E-002
 2.7821269292E-001 7.7885736072E-002
 2.8714578734E-001 7.7959072742E-002
 2.9619287942E-001 7.7994757432E-002
 3.0535550357E-001 7.7992867081E-002
 3.1463520478E-001 7.7953392543E-002
 3.2403341947E-001 7.7876281385E-002
 3.3355153280E-001 7.7761528298E-002
 3.4319106785E-001 7.7609161278E-002
 3.5295364293E-001 7.7419144464E-002
 3.6284078224E-001 7.7191393107E-002
 3.7285396074E-001 7.6925888894E-002
 3.8299483969E-001 7.6622648091E-002
 3.9326519676E-001 7.6281570912E-002
 4.0366665144E-001 7.5902481350E-002
 4.1420068812E-001 7.5485318005E-002
 4.2486905500E-001 7.5030104713E-002
 4.3567372529E-001 7.4536704654E-002
 4.4661647111E-001 7.4004835680E-002
 4.5769885033E-001 7.3434328280E-002
 4.6892256328E-001 7.2825156428E-002
 4.8028955370E-001 7.2177251837E-002
 4.9180177131E-001 7.1490443022E-002
 5.0346112004E-001 7.0764519584E-002
 5.1526951289E-001 6.9999268489E-002
 5.2722887411E-001 6.9194477413E-002
 5.3934115891E-001 6.8349927122E-002
 5.5160840294E-001 6.7465362351E-002
 5.6403264959E-001 6.6540495860E-002
 5.7661590872E-001 6.5575029698E-002
 5.8936025433E-001 6.4568669279E-002
 6.0226780911E-001 6.3521108747E-002
 6.1534082742E-001 6.2431967740E-002
 6.2858160011E-001 6.1300697225E-002
 6.4199222915E-001 6.0126691999E-002
 6.5557472055E-001 5.8909488557E-002
 6.6933130969E-001 5.7648696556E-002
 6.8326443655E-001 5.6343825289E-002
 6.9737673397E-001 5.4994126094E-002
 7.1167065589E-001 5.3598481149E-002
 7.2614821474E-001 5.2155833216E-002
 7.4081153855E-001 5.0665491494E-002
 7.5566329104E-001 4.9126629539E-002
 7.7070611463E-001 4.7537997328E-002
 7.8594241720E-001 4.5898222222E-002
 8.0137464057E-001 4.4205929956E-002
 8.1700534293E-001 4.2459654059E-002
 8.3283730734E-001 4.0657628077E-002
 8.4887295319E-001 3.8797576702E-002
 8.6511346859E-001 3.6877837055E-002
 8.8156290758E-001 3.4898195491E-002
 8.9822959734E-001 3.2853408851E-002
 9.1510595599E-001 3.0732847002E-002
 9.3217934215E-001 2.8551044203E-002
 9.4952884240E-001 2.6319334897E-002
 9.6723670457E-001 2.3892824723E-002
 9.8500991357E-001 2.1150378898E-002
 1.0021777014E+000 1.8698533392E-002
 1.0208042368E+000 1.8134222691E-002
 1.0424049370E+000 1.8043566258E-002
 1.0664374429E+000 1.8032603490E-002
 1.0929042337E+000 1.8031516375E-002
 1.1220091610E+000 1.8031425784E-002
 1.1540090567E+000 1.8031419410E-002
 1.1891901753E+000 1.8031419032E-002
 1.2278673556E+000 1.8031419013E-002
 1.2703872973E+000 1.8031419012E-002
 1.3171306981E+000 1.8031419012E-002
 1.3685161440E+000 1.8031419012E-002
 1.4250039537E+000 1.8031419012E-002
 1.4871001248E+000 1.8031419012E-002
 1.5553606409E+000 1.8031419012E-002
 1.6303971325E+000 1.8031419012E-002
 1.7128815915E+000 1.8031419012E-002
 1.8035527668E+000 1.8031419012E-002
 1.9032227342E+000 1.8031419012E-002
 2.0127843939E+000 1.8031419012E-002
 2.1332187647E+000 1.8031419012E-002
 2.2656046139E+000 1.8031419012E-002
 2.4111280019E+000 1.8031419012E-002
 2.5710920680E+000 1.8031419012E-002
 2.7469294146E+000 1.8031419012E-002
 2.9402154554E+000 1.8031419012E-002
 3.1526808310E+000 1.8031419012E-002
 3.3862290283E+000 1.8031419010E-002
 3.6429514374E+000 1.8031417274E-002
 3.9251613618E+000 1.8029850190E-002
 4.2353402023E+000 1.6648660482E-002
 4.2353703364E+000 -2.3415992096E-002
 3.9252056212E+000 -2.4795794651E-002
 3.6429836252E+000 -2.4798812181E-002
 3.3862643536E+000 -2.4798817707E-002
 3.1527196628E+000 -2.4798817718E-002
 2.9402581402E+000 -2.4798817718E-002
 2.7469763375E+000 -2.4798817718E-002
 2.5711436470E+000 -2.4798817718E-002
 2.4111847016E+000 -2.4798817718E-002
 2.2656669439E+000 -2.4798817718E-002
 2.1332872818E+000 -2.4798817718E-002
 2.0128597142E+000 -2.4798817718E-002
 1.9033055374E+000 -2.4798817718E-002
 1.8036437939E+000 -2.4798817718E-002
 1.7129816636E+000 -2.4798817718E-002
 1.6305071515E+000 -2.4798817718E-002
 1.5554816004E+000 -2.4798817718E-002
 1.4872331113E+000 -2.4798817718E-002
 1.4251501793E+000 -2.4798817718E-002
 1.3686769299E+000 -2.4798817718E-002
 1.3173075049E+000 -2.4798817718E-002
 1.2705817436E+000 -2.4798817718E-002
 1.2280812269E+000 -2.4798817732E-002
 1.1894254199E+000 -2.4798817994E-002
 1.1542679016E+000 -2.4798822079E-002
 1.1222942401E+000 -2.4798874919E-002
 1.0932202735E+000 -2.4799440720E-002
 1.0668013833E+000 -2.4804424563E-002
 1.0428873818E+000 -2.4839988998E-002
 1.0215785262E+000 -2.5037669398E-002
 1.0031111903E+000 -2.5827554520E-002
 9.8587580760E-001 -2.7971812473E-002
 9.6820520092E-001 -3.0547815372E-002
 9.5051049816E-001 -3.2978463860E-002
 9.3312546091E-001 -3.5240398719E-002
 9.1602263138E-001 -3.7426097838E-002
 8.9913101708E-001 -3.9546236067E-002
 8.8245031142E-001 -4.1594538223E-002
 8.6598581942E-001 -4.3576999652E-002
 8.4973125846E-001 -4.5498400800E-002
 8.3368231623E-001 -4.7360188630E-002
 8.1783721787E-001 -4.9164033062E-002
 8.0219360017E-001 -5.0911982735E-002
 7.8674871129E-001 -5.2605819415E-002
 7.7149993222E-001 -5.4247064480E-002
 7.5644476826E-001 -5.5837116423E-002
 7.4158072014E-001 -5.7377315042E-002
 7.2690511723E-001 -5.8868857312E-002
 7.1241534755E-001 -6.0312651896E-002
 6.9810921897E-001 -6.1709504242E-002
 6.8398461951E-001 -6.3060397234E-002
 6.7003908604E-001 -6.4366335135E-002
 6.5626998844E-001 -6.5628082524E-002
 6.4267485094E-001 -6.6846187028E-002
 6.2925142426E-001 -6.8021098413E-002
 6.1599763755E-001 -6.9153296063E-002
 6.0291135688E-001 -7.0243328737E-002
 5.8999030663E-001 -7.1291707823E-002
 5.7723222261E-001 -7.2298834112E-002
 5.6463494420E-001 -7.3265036279E-002
 5.5219638080E-001 -7.4190616216E-002
 5.3991448715E-001 -7.5075866543E-002
 5.2778721364E-001 -7.5921065501E-002
 5.1581252614E-001 -7.6726465411E-002
 5.0398844364E-001 -7.7492291704E-002
 4.9231302054E-001 -7.8218757104E-002
 4.8078432488E-001 -7.8906066901E-002
 4.6940042153E-001 -7.9554412171E-002
 4.5815935827E-001 -8.0163946549E-002
 4.4705923425E-001 -8.0734765730E-002
 4.3609831780E-001 -8.1266951031E-002
 4.2527495677E-001 -8.1760650644E-002
 4.1458736742E-001 -8.2216056947E-002
 4.0403366284E-001 -8.2633295127E-002
 3.9361209174E-001 -8.3012414377E-002
 3.8332105642E-001 -8.3353485132E-002
 3.7315890822E-001 -8.3656616727E-002
 3.6312392191E-001 -8.3921885600E-002
 3.5321444059E-001 -8.4149316097E-002
 3.4342891305E-001 -8.4338933831E-002
 3.3376578280E-001 -8.4490781040E-002
 3.2422346415E-001 -8.4604879158E-002
 3.1480042768E-001 -8.4681222636E-002
 3.0549521146E-001 -8.4719810228E-002
 2.9630632988E-001 -8.4720646492E-002
 2.8723224291E-001 -8.4683704993E-002
 2.7827142015E-001 -8.4608906724E-002
 2.6942240272E-001 -8.4496131386E-002
 2.6068381725E-001 -8.4345242352E-002
 2.5205434142E-001 -8.4156108308E-002
 2.4353263200E-001 -8.3928598684E-002
 2.3511729215E-001 -8.3662554790E-002
 2.2680688377E-001 -8.3357760973E-002
 2.1859997398E-001 -8.3013929478E-002
 2.1049518890E-001 -8.2630706249E-002
 2.0249122886E-001 -8.2207690851E-002
 1.9458682909E-001 -8.1744448567E-002
 1.8678067933E-001 -8.1240498071E-002
 1.7907137795E-001 -8.0695267942E-002
 1.7145751062E-001 -8.0108062030E-002
 1.6393774838E-001 -7.9478074638E-002
 1.5651080672E-001 -7.8804411042E-002
 1.4917535142E-001 -7.8086062107E-002
 1.4192999407E-001 -7.7321864015E-002
 1.3477330202E-001 -7.6510472948E-002
 1.2770374668E-001 -7.5650321714E-002
 1.2071969465E-001 -7.4739555652E-002
 1.1381947573E-001 -7.3775987995E-002
 1.0700139352E-001 -7.2757068548E-002
 1.0026364426E-001 -7.1679814508E-002
 9.3604240696E-002 -7.0540698033E-002
 8.7020949325E-002 -6.9335501167E-002
 8.0511208552E-002 -6.8059119244E-002
 7.4072058097E-002 -6.6705300774E-002
 6.7700084327E-002 -6.5266318061E-002
 6.1391334362E-002 -6.3732530753E-002
 5.5141205373E-002 -6.2091782907E-002
 4.8944327292E-002 -6.0328567770E-002
 4.2794456906E-002 -5.8422847199E-002
 3.6684550390E-002 -5.6348403441E-002
 3.0607182964E-002 -5.4070583928E-002
 2.4555496482E-002 -5.1543162256E-002
 1.8525301016E-002 -4.8704002281E-002
 1.2519437905E-002 -4.5469303971E-002
 6.5562141493E-003 -4.1726415487E-002
 6.8531286898E-004 -3.7326342418E-002
 -4.9832787411E-003 -3.2080835815E-002
 -1.0232020593E-002 -2.5778182890E-002
 -1.4677174408E-002 -1.8248837567E-002
 -1.7753598965E-002 -9.5181721328E-003
 -1.8868409149E-002 -8.4498696306E-011
 -1.7753598644E-002 9.5181718910E-003
 -1.4677173802E-002 1.8248837120E-002
 -1.0232019799E-002 2.5778182151E-002
 -4.9832779294E-003 3.2080834786E-002
 6.8531349753E-004 3.7326341226E-002
 6.5562144434E-003 4.1726414366E-002
 1.2519437813E-002 4.5469303186E-002
 1.8525300586E-002 4.8704002053E-002
 2.4555495825E-002 5.1543162705E-002
 3.0607182208E-002 5.4070585062E-002
 3.6684549648E-002 5.6348405170E-002
 4.2794456254E-002 5.8422849374E-002
 4.8944326768E-002 6.0328570214E-002
 5.5141204982E-002 6.2091785452E-002
 6.1391334089E-002 6.3732533257E-002
 6.7700084147E-002 6.5266320420E-002
 7.4072057983E-002 6.6705302921E-002
 8.0511208481E-002 6.8059121146E-002
 8.7020949278E-002 6.9335502815E-002
 9.3604240660E-002 7.0540699437E-002
 1.0026364422E-001 7.1679815687E-002
 1.0700139349E-001 7.2757069527E-002
 1.1381947570E-001 7.3775988803E-002
 1.2071969462E-001 7.4739556315E-002
